PPSORT,CMA,AGE,SEX,RACE
478471,933,a45_49,f,eo_obio
706559,933,a65_69,m,eo_seo_Italian
409617,933,a0_4,f,ao_esao_Chinese
397788,933,a50_54,m,onao_Canadian
488407,933,a0_4,f,ao_esao_Filipino
688064,933,a65_69,f,eo_bio_English
263671,933,a75_79,f,eo_bio_English
239969,933,a50_54,m,eo_oseo
815742,933,a0_4,m,ao_sao_ei
887529,933,a35_39,f,ao_esao_Chinese
135381,933,a65_69,m,ao_esao_Filipino
89074,933,a85_,f,ao_oesao
639264,933,a25_29,f,onao_Canadian
786711,933,a35_39,m,eo_bio_English
180098,933,a85_,m,eo_bio_English
76240,933,a70_74,f,onao_Canadian
389186,933,a50_54,f,ao_esao_Chinese
107429,933,a5_9,f,onao_Canadian
316030,933,a70_74,f,onao_Canadian
547795,933,a20_24,f,ao_esao_Filipino
358909,933,a40_44,f,ao_esao_Chinese
777291,933,a15_19,m,ao_esao_Chinese
124937,933,a35_39,m,onao_Canadian
82805,933,a60_64,m,ao_oesao
808432,933,a70_74,f,eo_oweo
269797,933,a10_14,m,ao_sao_ei
281023,933,a40_44,m,eo_eeo_Polish
231725,933,a70_74,m,ao_esao_Chinese
139541,933,a20_24,m,ao
159336,933,a40_44,m,ao_esao_Chinese
478851,933,a35_39,f,ao_esao_Chinese
596698,933,a50_54,m,naao
166042,933,a25_29,m,ao_esao_Chinese
85534,933,a60_64,f,ao_esao_Chinese
157360,933,a40_44,m,eo_bio_English
101192,933,a80_84,m,onao_Canadian
234990,933,a85_,f,eo_eeo_Ukrainian
807380,933,a30_34,m,ao_esao_Chinese
514889,933,a20_24,f,ao_esao_Chinese
839317,933,a35_39,m,onao_Canadian
80729,933,a25_29,f,ao_sao_ei
797505,933,a70_74,f,eo_eeo_Hungarian
140337,933,a75_79,f,ao_esao_Chinese
925927,933,a25_29,m,eo_seo_Spanish
858619,933,a80_84,m,eo_bio_Irish
121849,933,a0_4,m,ao_esao_Chinese
477719,933,a35_39,f,ao_osao
697855,933,a80_84,m,eo_bio_English
154315,933,a40_44,m,co_Jamaican
145526,933,a55_59,m,ao_oesao
37159,933,a30_34,m,ao_esao_Chinese
733123,933,a65_69,m,eo_weo_German
463938,933,a15_19,m,naao
403771,933,a5_9,f,ao_esao_Chinese
336715,933,a35_39,f,ao_oesao
755943,933,a65_69,f,eo_bio_English
33111,933,a80_84,f,ao_sao_ei
719982,933,a45_49,m,eo_bio_English
744634,933,a50_54,m,ao_wcameo
874999,933,a25_29,f,ao_esao_Chinese
725859,933,a25_29,m,ao_wcameo
58621,933,a60_64,f,onao_Canadian
239602,933,a40_44,f,ao_esao_Chinese
391751,933,a35_39,m,eo_weo_German
428271,933,a30_34,m,onao_Canadian
96597,933,a70_74,f,eo_seo_Italian
909523,933,a50_54,m,eo_weo_German
75445,933,a20_24,f,onao_Canadian
405773,933,a25_29,m,ao_esao_Filipino
823314,933,a55_59,f,ao_esao_Filipino
157707,933,a30_34,m,ao_esao_Chinese
764583,933,a60_64,m,ao_esao_Chinese
290312,933,a5_9,f,ao_sao_ei
354425,933,a45_49,m,ao_esao_Chinese
74774,933,a65_69,m,eo_bio_Scottish
430407,933,a35_39,m,eo_bio_English
699936,933,a35_39,m,ao_sao_ei
759300,933,a85_,f,eo_eeo_Ukrainian
904278,933,a70_74,f,ao_sao_ei
221260,933,a10_14,m,ao_osao
126685,933,a25_29,m,eo_oseo
153016,933,a25_29,f,ao_oesao
72169,933,a25_29,m,ao_sao_ei
747676,933,a85_,m,eo_seo_Portuguese
423605,933,a30_34,f,ao_esao_Chinese
685644,933,a60_64,f,onao_Canadian
679057,933,a20_24,f,onao_Canadian
2734,933,a35_39,f,onao_Canadian
287883,933,a40_44,f,ao_sao_ei
154667,933,a40_44,m,ao_wcameo
523025,933,a40_44,f,ao_sao_ei
910591,933,a70_74,m,eo_bio_Scottish
258520,933,a60_64,m,eo_oseo
276793,933,a70_74,m,ao_esao_Chinese
629204,933,a65_69,f,ao_wcameo
555462,933,a45_49,m,ao_esao_Chinese
72524,933,a65_69,f,eo_bio_English
347965,933,a50_54,f,ao_esao_Chinese
713744,933,a45_49,f,ao_esao_Filipino
204638,933,a30_34,m,lcsao
473954,933,a25_29,f,ao_sao_ei
381157,933,a40_44,f,eo_bio_English
190289,933,a35_39,f,eo_eeo_Polish
397656,933,a60_64,m,ao_esao_Chinese
891142,933,a25_29,f,ao_esao_Chinese
57599,933,a75_79,f,onao_Canadian
106137,933,a65_69,m,ao_esao_Chinese
106412,933,a20_24,f,onao_Canadian
212640,933,a20_24,f,onao_Canadian
312388,933,a40_44,f,ao_esao_Chinese
833939,933,a25_29,f,ao_esao_Chinese
919617,933,a80_84,f,eo_seo_Italian
256125,933,a50_54,f,ao_esao_Chinese
529835,933,a40_44,f,ao_esao_Chinese
586683,933,a40_44,f,ao
878349,933,a30_34,m,ao_esao_Filipino
59728,933,a35_39,m,eo_bio_English
174828,933,a60_64,f,ao_wcameo
13368,933,a60_64,m,eo_bio_Scottish
126857,933,a75_79,m,eo_fo
628167,933,a60_64,m,eo_eeo_Hungarian
607815,933,a60_64,m,eo_bio_English
409240,933,a15_19,m,eo_weo_Dutch
684467,933,a50_54,m,eo_weo_German
320047,933,a10_14,f,ao_sao_ei
716131,933,a80_84,m,eo_bio_English
178426,933,a45_49,m,eo_seo_Italian
135044,933,a55_59,m,ao_esao_Filipino
876791,933,a45_49,f,ao_oesao
925367,933,a45_49,m,eo_fo
800060,933,a65_69,m,onao_Canadian
588356,933,a45_49,m,ao_oesao
904465,933,a45_49,f,ao_esao_Chinese
427201,933,a55_59,m,eo_bio_English
142245,933,a40_44,m,eo_oeeo
